0000207888;20151022;1311;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;05;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207888;20151022;1311;0000000000;00;POIDS        ;NET  0,390kg X   1,99Eur/kg                       ;     0.390;      0.00;02;05;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207888;20151022;1311;0000000000;71;0000000009148;(MT)POMME GOLDEN ENTREVAUX                        ;     1.000;      0.78;02;05;                    ;000000;01;005;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.390;      1.20;
0000207888;20151022;1311;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.58;02;05;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.390;      0.00;
0000207888;20151022;1311;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.58;02;05;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.390;      0.00;
0000207888;20151022;1311;0000000000;00;F22          ;ESPECES                                           ;     0.000;      6.58;02;05;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.390;      0.00;
0000207888;20151022;1311;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.78;02;05;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207888;20151022;1311;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.04;02;05;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207888;20151022;1311;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      5.80;02;05;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000207888;20151022;1311;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.97;02;05;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000207888;20151022;1311;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.01;02;05;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207889;20151022;1314;0000000000;92;4009044113017;SAC POIGNEE SOUPLE PCR                            ;     1.000;      0.18;02;05;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.08;
0000207889;20151022;1314;0000000000;61;3599740008652;600G POMME PERIGORD FINDUS                        ;     2.000;      7.36;02;05;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      2.05;
0000207889;20151022;1314;0000000000;11;8722700136163;36CL VINAIGRET.OLIVE VERT/NOIR                    ;     1.000;      2.94;02;05;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.93;
0000207889;20151022;1314;0000000000;11;3256220728683;50G CHIPS CREVETTES U C&DECO                      ;     1.000;      1.01;02;05;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.36;
0000207889;20151022;1314;0000000000;00;INFORMATION  ;ANNUL:      -1X (MT)SALADE FEUILLE CHE            ;     0.000;      0.00;02;05;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207889;20151022;1314;0000000000;71;0000000004641;(MT)SALADE FEUILLE CHENE BLDE                     ;     1.000;      1.19;02;05;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.70;
0000207889;20151022;1314;0000000000;11;0000000009118;(MT)PAIN SEIGLE MACCARANI                         ;     2.000;      3.00;02;05;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.90;
0000207889;20151022;1314;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     15.68;02;05;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000207889;20151022;1314;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     15.68;02;05;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;
0000207889;20151022;1314;0000000000;00;F22          ;ESPECES                                           ;     0.000;     17.00;02;05;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;
0000207889;20151022;1314;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.32;02;05;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;
0000207889;20151022;1314;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     15.50;02;05;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207889;20151022;1314;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.81;02;05;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207889;20151022;1314;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.18;02;05;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000207889;20151022;1314;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.03;02;05;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000207889;20151022;1314;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.84;02;05;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207890;20151022;1315;0000000000;61;5000159344074;288G 6 SNICKERS BARRE GLACEE                      ;     1.000;      3.03;02;05;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.96;
0000207890;20151022;1315;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.03;02;05;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207890;20151022;1315;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.03;02;05;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000207890;20151022;1315;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.05;02;05;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207890;20151022;1315;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -7.02;02;05;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207890;20151022;1315;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.03;02;05;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207890;20151022;1315;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.16;02;05;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207890;20151022;1315;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.16;02;05;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207891;20151022;1316;0000000000;21;8002270014901;1 L PET SAN PELLEGRINO EAU                        ;     1.000;      0.78;02;05;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.56;
0000207891;20151022;1316;0000000000;11;3329757002905;130G BTE PURE VIA 65 MORCEAUX                     ;     1.000;      5.14;02;05;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.17;
0000207891;20151022;1316;0000000000;55;3256224660101;300G SALADE TABOULE ORIENTAL U                    ;     1.000;      1.27;02;05;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.63;
0000207891;20151022;1316;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;02;05;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000207891;20151022;1316;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.09;02;05;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207891;20151022;1316;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.09;02;05;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000207891;20151022;1316;0000000000;00;F24          ;CARTE                                             ;     0.000;      8.09;02;05;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000207891;20151022;1316;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      8.09;02;05;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207891;20151022;1316;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.42;02;05;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207891;20151022;1316;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.42;02;05;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207892;20151022;1319;0000000000;11;3116430208941;PQ 150G DELICHOC NOIR  DELACRE                    ;     1.000;      1.59;02;05;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.21;
0000207892;20151022;1319;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.59;02;05;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207892;20151022;1319;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.59;02;05;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000207892;20151022;1319;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.59;02;05;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207892;20151022;1319;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.59;02;05;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207892;20151022;1319;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.08;02;05;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207892;20151022;1319;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.08;02;05;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207893;20151022;1323;0000000000;41;3256222622286;1L LAIT FRAIS PAST. DEMI ECR.U                    ;     2.000;      2.18;02;05;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.73;
0000207893;20151022;1323;0000000000;11;3168930007562;120G LAY S DEEP RIDGED BARBEC.                    ;     1.000;      1.80;02;05;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.92;
0000207893;20151022;1323;0000000000;32;3256221567557;NET.DEGRAI.SAV.MARSEIL. U750ML                    ;     1.000;      2.60;02;05;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.98;
0000207893;20151022;1323;0000000000;41;3492844655008;FRAIS EMB PUR BREBIS 2€                           ;     1.000;      2.00;02;05;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.53;
0000207893;20151022;1323;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;05;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207893;20151022;1323;0000000000;00;POIDS        ;NET  0,580kg X   1,99Eur/kg                       ;     0.580;      0.00;02;05;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207893;20151022;1323;0000000000;71;0000000004515;(MT)FENOUIL VRAC                                  ;     1.000;      1.15;02;05;                    ;000000;01;007;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.580;      1.20;
0000207893;20151022;1323;0000000000;63;3029330002406;250G 2 DEMI BAGUET.JACQUET                        ;     2.000;      3.06;02;05;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.70;
0000207893;20151022;1323;0000000000;11;3660992003136;500G PUREE DE TOMATES BIEN VU                     ;     1.000;      0.52;02;05;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.32;
0000207893;20151022;1323;0000000000;63;3256224801092;350G 10 PAIN AU LAIT U                            ;     1.000;      1.20;02;05;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.77;
0000207893;20151022;1323;0000000000;11;3256220210041;300G MARBRE CHOCOLAT U                            ;     1.000;      1.85;02;05;                    ;000000;01;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.93;
0000207893;20151022;1323;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     16.36;02;05;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207893;20151022;1323;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     16.36;02;05;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000207893;20151022;1323;0000000000;00;F24          ;CARTE                                             ;     0.000;     16.36;02;05;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000207893;20151022;1323;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     13.76;02;05;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207893;20151022;1323;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.72;02;05;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207893;20151022;1323;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.60;02;05;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000207893;20151022;1323;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.43;02;05;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000207893;20151022;1323;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.15;02;05;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207894;20151022;1329;0000000000;55;3281780063400;300G MACEDOINE 5 LEG MARTINET                     ;     1.000;      2.53;02;05;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.07;
0000207894;20151022;1329;0000000000;41;3073780489362;200G TOASTINETTE CROQ.MONSIEUR                    ;     1.000;      1.61;02;05;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.02;
0000207894;20151022;1329;0000000000;55;3154230073192;120G 4TR.FINE  PARIS SC BROCHE                    ;     1.000;      2.51;02;05;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.44;
0000207894;20151022;1329;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;05;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207894;20151022;1329;0000000000;00;POIDS        ;NET  0,200kg X   1,99Eur/kg                       ;     0.200;      0.00;02;05;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207894;20151022;1329;0000000000;71;0000000004011;(MT)BANANE VRAC                                   ;     1.000;      0.40;02;05;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.200;      1.25;
0000207894;20151022;1329;0000000000;71;0000000003279;(MT)KIWI PIECE PR.                                ;     1.000;      0.40;02;05;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.25;
0000207894;20151022;1329;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;05;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207894;20151022;1329;0000000000;00;POIDS        ;NET  0,255kg X   3,99Eur/kg                       ;     0.255;      0.00;02;05;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207894;20151022;1329;0000000000;71;0000000003386;(MT)CLEMENTINE FEUILLE                            ;     1.000;      1.02;02;05;                    ;000000;01;010;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.255;      2.25;
0000207894;20151022;1329;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;02;05;                    ;000000;02;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000207894;20151022;1329;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.50;02;05;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207894;20151022;1329;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.50;02;05;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000207894;20151022;1329;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;02;05;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207894;20151022;1329;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.50;02;05;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207894;20151022;1329;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      8.47;02;05;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207894;20151022;1329;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.44;02;05;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207894;20151022;1329;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.03;02;05;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000207894;20151022;1329;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.01;02;05;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000207894;20151022;1329;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.45;02;05;                    ;000000;00;037;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207895;20151022;1330;0000000000;55;3024720020121;110G POT RILLETE BORD.CHESNEL                     ;     1.000;      1.90;02;05;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.03;
0000207895;20151022;1330;0000000000;55;8436049651897;70G JAMBON SERRANO TR. 1.50E                      ;     1.000;      1.50;02;05;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.00;
0000207895;20151022;1330;0000000000;41;3368953393233;125G MOZZAR.BUF.AOP LP23% USAV                    ;     1.000;      2.55;02;05;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.23;
0000207895;20151022;1330;0000000000;49;3181232220538;2X130G ST- HACHE 15% HEBDOPACK                    ;     1.000;      3.73;02;05;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.58;
0000207895;20151022;1330;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;05;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207895;20151022;1330;0000000000;00;POIDS        ;NET  0,750kg X   2,59Eur/kg                       ;     0.750;      0.00;02;05;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207895;20151022;1330;0000000000;71;0000000009188;(MT)TOMATE GRAPPE UE                              ;     1.000;      1.94;02;05;                    ;000000;01;007;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.750;      1.50;
0000207895;20151022;1330;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;02;05;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000207895;20151022;1330;0000000000;00;INFORMATION  ;ANNUL:      -1X (MT)GLACE ITALIENNE GM            ;     0.000;      0.00;02;05;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207895;20151022;1330;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;02;05;                    ;000000;02;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000207895;20151022;1330;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     12.55;02;05;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207895;20151022;1330;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     12.55;02;05;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000207895;20151022;1330;0000000000;00;F22          ;ESPECES                                           ;     0.000;     15.00;02;05;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207895;20151022;1330;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.45;02;05;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207895;20151022;1330;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     12.52;02;05;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207895;20151022;1330;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.65;02;05;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207895;20151022;1330;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.03;02;05;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000207895;20151022;1330;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.01;02;05;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000207895;20151022;1330;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.66;02;05;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207896;20151022;1331;0000000000;21;3068320080000;1L EVIAN PET NOUVELLE BOUTEILL                    ;     1.000;      0.55;02;05;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.41;
0000207896;20151022;1331;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.55;02;05;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000207896;20151022;1331;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.55;02;05;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000207896;20151022;1331;0000000000;00;F22          ;ESPECES                                           ;     0.000;      0.60;02;05;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207896;20151022;1331;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.05;02;05;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000207896;20151022;1331;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.55;02;05;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207896;20151022;1331;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.03;02;05;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207896;20151022;1331;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.03;02;05;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000207897;20151022;1333;0000000000;11;7622210265784;53G CAPS CARTE NOIRE INTENS.11                    ;     1.000;      4.07;02;05;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.33;
0000207897;20151022;1333;0000000000;12;3660992005819;300G BARQ BOEUF CHIEN B.VU                        ;     1.000;      0.62;02;05;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.29;
0000207897;20151022;1333;0000000000;32;3256225170111;375ML FL MECHE DESOD.LAVANDE U                    ;     3.000;      5.88;02;05;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     3.000;      0.71;
0000207897;20151022;1333;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     10.57;02;05;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     3.000;      0.00;
0000207897;20151022;1333;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     10.57;02;05;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     3.000;      0.00;
0000207897;20151022;1333;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.60;02;05;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     3.000;      0.00;
0000207897;20151022;1333;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.03;02;05;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     3.000;      0.00;
0000207897;20151022;1333;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.07;02;05;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000207897;20151022;1333;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.21;02;05;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000207897;20151022;1333;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      6.50;02;05;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000207897;20151022;1333;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.08;02;05;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000207897;20151022;1333;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.30;02;05;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
