0000099310;20150916;1313;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.56;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099310;20150916;1313;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.34;03;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099310;20150916;1313;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.34;03;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099311;20150916;1313;0000000000;71;3061430009817;250G SALADE SCALA                                 ;     1.000;      2.40;03;07;                    ;000000;01;001;000;00;                    ; 50.00;      2.39;000;                                                  ;01;     1.000;      2.65;
0000099311;20150916;1313;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.40;03;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099311;20150916;1313;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.40;03;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000099311;20150916;1313;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;03;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099311;20150916;1313;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.60;03;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099311;20150916;1313;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.40;03;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099311;20150916;1313;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.13;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099311;20150916;1313;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.13;03;07;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099312;20150916;1314;0000000000;41;3533637091006;BTLE 1L LAIT UHT 1/2 ECR  PPX                     ;     1.000;      0.85;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.66;
0000099312;20150916;1314;0000000000;11;3256220665735;400G BTE 1/2 EPINARDS HACHES                      ;     1.000;      0.90;03;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.45;
0000099312;20150916;1314;0000000000;32;3660992245017;150 BOITE MOUCHOIRS BIEN VU                       ;     1.000;      0.72;03;07;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.41;
0000099312;20150916;1314;0000000000;12;0000000000121;(CN)SAC DE CAISSE.                                ;     1.000;      0.03;03;07;                    ;000000;02;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000099312;20150916;1314;0000000000;32;3660992245024;15X10 MOUCHOIRS M/ETUI BIEN VU                    ;     1.000;      0.85;03;07;                    ;000000;02;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.51;
0000099312;20150916;1314;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.35;03;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099312;20150916;1314;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.35;03;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000099312;20150916;1314;0000000000;00;F22          ;ESPECES                                           ;     0.000;      3.35;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099312;20150916;1314;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.75;03;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099312;20150916;1314;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.09;03;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099312;20150916;1314;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      1.60;03;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000099312;20150916;1314;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.27;03;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000099312;20150916;1314;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.36;03;07;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099313;20150916;1315;0000000000;11;0000080176831;PACK DE 9 KINDER COUNTRY                          ;     1.000;      3.17;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.17;
0000099313;20150916;1315;0000000000;63;3256224801429;2 BAGUETTES PRECUITES LC                          ;     1.000;      0.67;03;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.44;
0000099313;20150916;1315;0000000000;21;5000112523065;1L5 COCA COLA                                     ;     1.000;      1.65;03;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.26;
0000099313;20150916;1315;0000000000;11;3038354190402;210G PANZANI TOMATE BASILIC                       ;     1.000;      1.70;03;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.87;
0000099313;20150916;1315;0000000000;00;INFORMATION  ;ANNUL:      -2X 200G ALLUM.GLACEE SFOG            ;     0.000;      0.00;03;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099313;20150916;1315;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      7.19;03;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099313;20150916;1315;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      7.19;03;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000099313;20150916;1315;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099313;20150916;1315;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -2.81;03;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099313;20150916;1315;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      7.19;03;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099313;20150916;1315;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.37;03;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099313;20150916;1315;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.37;03;07;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099314;20150916;1316;0000000000;63;3254950008082;200G ALLUM.GLACEE SFOGLIATINE                     ;     2.000;      3.22;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.72;
0000099314;20150916;1316;0000000000;12;0000000000121;(CN)SAC DE CAISSE.                                ;     1.000;      0.03;03;07;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000099314;20150916;1316;0000000000;21;3124480184344;ORANGINA (CU)                                     ;     1.000;      0.59;03;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.45;
0000099314;20150916;1316;0000000000;11;3017760686792;90 G MIKADO CHOCO LAIT                            ;     1.000;      1.53;03;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.16;
0000099314;20150916;1316;0000000000;32;4005808890576;75ML NIVEA SOFT TUBE                              ;     1.000;      2.38;03;07;                    ;000000;02;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.71;
0000099314;20150916;1316;0000000000;38;3256224064558;50ML DEO.FEM.JOLIE.VANILL.BY                      ;     1.000;      2.84;03;07;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.60;
0000099314;20150916;1316;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     10.59;03;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099314;20150916;1316;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     10.59;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000099314;20150916;1316;0000000000;00;F24          ;CARTE                                             ;     0.000;     10.59;03;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000099314;20150916;1316;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.34;03;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099314;20150916;1316;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.28;03;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099314;20150916;1316;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      5.25;03;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000099314;20150916;1316;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.88;03;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000099314;20150916;1316;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.15;03;07;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099315;20150916;1316;0000000000;11;3336971406075;2X100G CURLY CACAHUETE+10%                        ;     1.000;      1.70;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.34;
0000099315;20150916;1316;0000000000;21;5410221016608;33CLX6 DR PEPPER                                  ;     1.000;      3.29;03;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.18;
0000099315;20150916;1316;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.99;03;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099315;20150916;1316;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.99;03;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000099315;20150916;1316;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;03;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099315;20150916;1316;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -5.01;03;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099315;20150916;1316;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.99;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099315;20150916;1316;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.26;03;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099315;20150916;1316;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.26;03;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099316;20150916;1317;0000000000;71;0000000003556;(CN)POMME DE TERRE 2,5K                           ;     1.000;      3.29;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.80;
0000099316;20150916;1317;0000000000;12;0000000000121;(CN)SAC DE CAISSE.                                ;     1.000;      0.03;03;07;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000099316;20150916;1317;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;03;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099316;20150916;1317;0000000000;00;POIDS        ;NET  0,340kg X   1,29Eur/kg                       ;     0.340;      0.00;03;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099316;20150916;1317;0000000000;71;0000000004665;(CN)OIGNON JAUNE VRAC                             ;     1.000;      0.44;03;07;                    ;000000;01;005;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.340;      0.65;
0000099316;20150916;1317;0000000000;32;3660992002801;200ML DISSOLVANT ONGLE FL B.VU                    ;     1.000;      1.15;03;07;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.53;
0000099316;20150916;1317;0000000000;32;3048090040121;FIL DENTAIRE CLASSIQUE 50M                        ;     1.000;      2.77;03;07;                    ;000000;02;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.24;
0000099316;20150916;1317;0000000000;94;3256224353591;X30 TROMBONE GEANT COUL.FLUO                      ;     1.000;      1.50;03;07;                    ;000000;02;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.57;
0000099316;20150916;1317;0000000000;32;3256225441006;10X130L SACS POUBELLE JARDIN                      ;     1.000;      4.28;03;07;                    ;000000;02;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.58;
0000099316;20150916;1317;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;03;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099316;20150916;1317;0000000000;00;POIDS        ;NET  0,520kg X   1,89Eur/kg                       ;     0.520;      0.00;03;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099316;20150916;1317;0000000000;71;0000000004009;(CN)BANANE VR.PREM.                               ;     1.000;      0.98;03;07;                    ;000000;01;012;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.520;      1.10;
0000099316;20150916;1317;0000000000;41;3256224235781;4X150G YRT NATURE LA GRECQUE                      ;     1.000;      1.56;03;07;                    ;000000;01;013;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.04;
0000099316;20150916;1317;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;03;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099316;20150916;1317;0000000000;00;POIDS        ;NET  0,275kg X   1,29Eur/kg                       ;     0.275;      0.00;03;07;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099316;20150916;1317;0000000000;71;0000000004561;(CN)CAROTTE VRAC                                  ;     1.000;      0.35;03;07;                    ;000000;01;016;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.275;      0.70;
0000099316;20150916;1317;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     16.35;03;07;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.275;      0.00;
0000099316;20150916;1317;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     16.35;03;07;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.275;      0.00;
0000099316;20150916;1317;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;03;07;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.275;      0.00;
0000099316;20150916;1317;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -3.65;03;07;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     0.275;      0.00;
0000099316;20150916;1317;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.62;03;07;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099316;20150916;1317;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.35;03;07;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099316;20150916;1317;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      9.73;03;07;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000099316;20150916;1317;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.62;03;07;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000099316;20150916;1317;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.97;03;07;                    ;000000;00;042;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099317;20150916;1317;0000000000;21;5000112609516;1.5L COCA COLA ZERO PET                           ;     2.000;      3.30;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.26;
0000099317;20150916;1317;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      3.30;03;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000099317;20150916;1317;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      3.30;03;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;
0000099317;20150916;1317;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;03;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;
0000099317;20150916;1317;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.70;03;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;
0000099317;20150916;1317;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.30;03;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099317;20150916;1317;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.17;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099317;20150916;1317;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.17;03;07;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099318;20150916;1318;0000000000;21;3068320055008;50CL EVIAN                                        ;     1.000;      0.42;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.31;
0000099318;20150916;1318;0000000000;71;8418021733050;(CN)TOMATE CERISE BQ.250G                         ;     1.000;      0.99;03;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.60;
0000099318;20150916;1318;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      1.41;03;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099318;20150916;1318;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      1.41;03;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000099318;20150916;1318;0000000000;00;F22          ;ESPECES                                           ;     0.000;      1.41;03;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099318;20150916;1318;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.41;03;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099318;20150916;1318;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.07;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099318;20150916;1318;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.07;03;07;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099319;20150916;1318;0000000000;11;3228881024008;25 SCH THE VERT LIPTON                            ;     1.000;      2.10;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.34;
0000099319;20150916;1318;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.10;03;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099319;20150916;1318;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.10;03;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000099319;20150916;1318;0000000000;00;F22          ;ESPECES                                           ;     0.000;      2.10;03;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000099319;20150916;1318;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.10;03;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099319;20150916;1318;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.11;03;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099319;20150916;1318;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.11;03;07;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099320;20150916;1319;0000000000;55;3368953500730;250G SAUCIS.SECHE ANCIEN   SAV                    ;     1.000;      5.89;03;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.49;
0000099320;20150916;1319;0000000000;55;3449860415703;100G PETITS BATON NATURE                          ;     1.000;      2.78;03;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.56;
0000099320;20150916;1319;0000000000;61;8710438101614;2X90G FRIT UP MAC CAIN                            ;     2.000;      3.80;03;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.02;
0000099320;20150916;1319;0000000000;41;3073780809061;150G 5 PIK ET CROQ V.QUI.RIT                      ;     1.000;      2.46;03;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.64;
0000099320;20150916;1319;0000000000;55;3367651001853;230G SAND XXL JAMBON CHEDDAR                      ;     1.000;      3.12;03;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.84;
0000099320;20150916;1319;0000000000;55;3242274007058;320G SALADE STOCKHOLM SAUMON                      ;     1.000;      3.84;03;07;                    ;000000;01;006;000;00;                    ; 30.00;      1.65;000;                                                  ;01;     1.000;      2.78;
0000099320;20150916;1319;0000000000;11;0000000000114;(CN)BAGUETTE 0,90                                 ;     1.000;      0.90;03;07;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000099320;20150916;1319;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     22.79;03;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000099320;20150916;1319;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     22.79;03;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000099320;20150916;1319;0000000000;00;F24          ;CARTE                                             ;     0.000;     22.79;03;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000099320;20150916;1319;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     22.79;03;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000099320;20150916;1319;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      1.19;03;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000099320;20150916;1319;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.19;03;07;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000099321;20150916;1321;0000000000;34;3256220059725;20 FOURCHETTES PLASTIQUE                          ;     1.000;      1.42;03;07;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.45;
0000099321;20150916;1321;0000000000;34;3256220059718;20 CUILLERES PLASTIQUE                            ;     1.000;      1.49;03;07;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.45;
0000099321;20150916;1321;0000000000;12;3046920084000;100G EXCEL. BLANC VANILLE LIND                    ;     1.000;      1.69;03;07;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.12;
0000099321;20150916;1321;0000000000;11;3600900005081;350G PREP.TAB.TOM/BAS.TIPI                        ;     1.000;      1.99;03;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.32;
0000099321;20150916;1321;0000000000;63;3760049790818;340G BAGUETTE VIENNOISE FENDUE                    ;     1.000;      1.99;03;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.27;
0000099321;20150916;1321;0000000000;21;3274080005003;BLLE 1L50 EAU CRISTALLINE                         ;     2.000;      0.48;03;07;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.14;
0000099321;20150916;1321;0000000000;55;3281780875898;250G PENNE PESTO/TOMATE BREBIS                    ;     1.000;      2.37;03;07;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.17;
0000099321;20150916;1321;0000000000;41;3033490906290;4X125G DANETTE VANILLE  DANONE                    ;     1.000;      1.56;03;07;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.14;
0000099321;20150916;1321;0000000000;55;3242272980858;230G SDW MEGA CLUB VI PLT CRUD                    ;     1.000;      2.61;03;07;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.27;
0000099321;20150916;1321;0000000000;11;3162050040225;20G FLACON HERBES DE PROVENCE                     ;     1.000;      1.23;03;07;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.66;
