0000198046;20150916;0847;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.485;      0.00;
0000198046;20150916;0847;0000000000;00;POIDS        ;NET  0,180kg X   3,99Eur/kg                       ;     0.180;      0.00;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.485;      0.00;
0000198046;20150916;0847;0000000000;71;0000000004033;(MT)CITRON VRAC                                   ;     1.000;      0.72;02;07;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.180;      2.60;
0000198046;20150916;0847;0000000000;41;3496080210137;BRIK 1L 1/2 ECREM PPX LAIT ICI                    ;     1.000;      0.74;02;07;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.60;
0000198046;20150916;0847;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      2.67;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198046;20150916;0847;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      2.67;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198046;20150916;0847;0000000000;00;F24          ;CARTE                                             ;     0.000;      2.67;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000198046;20150916;0847;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.67;02;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198046;20150916;0847;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.14;02;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198046;20150916;0847;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.14;02;07;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198047;20150916;0849;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000198047;20150916;0849;0000000000;00;POIDS        ;NET  0,190kg X   4,35Eur/kg                       ;     0.190;      0.00;02;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000198047;20150916;0849;0000000000;71;0000000009174;(MT)TOMATE CER.ALL.DATTERINO                      ;     1.000;      0.83;02;07;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.190;      2.49;
0000198047;20150916;0849;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.190;      0.00;
0000198047;20150916;0849;0000000000;00;POIDS        ;NET  0,395kg X   1,89Eur/kg                       ;     0.395;      0.00;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.190;      0.00;
0000198047;20150916;0849;0000000000;71;0000000009161;(MT)1RAISIN BLANC VITTORIA                        ;     1.000;      0.75;02;07;                    ;000000;01;006;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.395;      1.15;
0000198047;20150916;0849;0000000000;21;3068320080000;1L EVIAN PET NOUVELLE BOUTEILL                    ;     1.000;      0.55;02;07;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.41;
0000198047;20150916;0849;0000000000;21;4008667009936;1L PET OCEAN SPRAY CLASSIC                        ;     1.000;      1.85;02;07;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.34;
0000198047;20150916;0849;0000000000;41;3368958247524;2X90 CAPPUCCINO   SAVEURS                         ;     1.000;      2.23;02;07;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.12;
0000198047;20150916;0849;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.21;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198047;20150916;0849;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.21;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198047;20150916;0849;0000000000;00;F22          ;ESPECES                                           ;     0.000;      6.21;02;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000198047;20150916;0849;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      6.21;02;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198047;20150916;0849;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.32;02;07;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198047;20150916;0849;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.32;02;07;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198048;20150916;0850;0000000000;11;3256220450072;375G PETALE MAIS GLACE SUCRE                      ;     1.000;      1.99;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.96;
0000198048;20150916;0850;0000000000;41;3256224234241;1L LAIT UHT 1/2 ECREME                            ;     1.000;      0.92;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.63;
0000198048;20150916;0850;0000000000;12;0000087108651;152G 4 ROULEAU MENTOS MENTHE                      ;     1.000;      2.35;02;07;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.10;
0000198048;20150916;0850;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.26;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198048;20150916;0850;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.26;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198048;20150916;0850;0000000000;00;F24          ;CARTE                                             ;     0.000;      5.26;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
0000198048;20150916;0850;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      2.91;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198048;20150916;0850;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.15;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198048;20150916;0850;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.35;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000198048;20150916;0850;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.39;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000198048;20150916;0850;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.54;02;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198049;20150916;0852;0000000000;41;3033491024429;4X125G ACTIVIA ARO CITRON                         ;     1.000;      1.80;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.17;
0000198049;20150916;0852;0000000000;41;3256222622286;1L LAIT FRAIS PAST. DEMI ECR.U                    ;     1.000;      1.09;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.70;
0000198049;20150916;0852;0000000000;41;3045320104196;1L JUS D  ANANAS ANDROS                           ;     1.000;      2.89;02;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.09;
0000198049;20150916;0852;0000000000;41;3045320104127;1L JUS ORANGE FRAIS     ANDROS                    ;     1.000;      2.47;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.69;
0000198049;20150916;0852;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198049;20150916;0852;0000000000;00;POIDS        ;NET  1,205kg X   1,89Eur/kg                       ;     1.205;      0.00;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198049;20150916;0852;0000000000;71;0000000009148;(MT)1POMME GOLDEN ENTREVAUX                       ;     1.000;      2.28;02;07;                    ;000000;01;007;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     1.205;      1.15;
0000198049;20150916;0852;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;02;07;                    ;000000;02;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000198049;20150916;0852;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     10.56;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198049;20150916;0852;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     10.56;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198049;20150916;0852;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.56;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000198049;20150916;0852;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     10.53;02;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198049;20150916;0852;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.55;02;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198049;20150916;0852;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      0.03;02;07;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000198049;20150916;0852;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.01;02;07;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000198049;20150916;0852;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.55;02;07;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198050;20150916;0859;0000000000;00;INFORMATION  ;ANNUL:      -1X VCE.RSE PEL./OIGNON PP            ;     0.000;      0.00;02;07;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000198050;20150916;0859;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;02;07;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000198050;20150916;0859;0000000000;22;3021891400103;VCE.RSE PEL./OIGNON PPX75CL                       ;     2.000;      3.24;02;07;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.80;
0000198050;20150916;0859;0000000000;41;3256224332442;400G PORTION EMMENTAL 30%MG                       ;     1.000;      3.85;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.22;
0000198050;20150916;0859;0000000000;11;0000000009118;(MT)PAIN SEIGLE MACCARANI                         ;     1.000;      1.50;02;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.90;
0000198050;20150916;0859;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.62;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198050;20150916;0859;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.62;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198050;20150916;0859;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000198050;20150916;0859;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -1.38;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000198050;20150916;0859;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.35;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198050;20150916;0859;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.28;02;07;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198050;20150916;0859;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.27;02;07;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000198050;20150916;0859;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.55;02;07;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000198050;20150916;0859;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.82;02;07;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198051;20150916;0901;0000000000;22;3250670004557;75CL VIN PAYS OC TENDANCE FRIS                    ;     1.000;      3.26;02;07;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.83;
0000198051;20150916;0901;0000000000;21;3068320110608;1.25L EAU MINERALE SALVETAT                       ;     2.000;      1.14;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.45;
0000198051;20150916;0901;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.40;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000198051;20150916;0901;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.40;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;
0000198051;20150916;0901;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;
0000198051;20150916;0901;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -5.60;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     2.000;      0.00;
0000198051;20150916;0901;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.14;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198051;20150916;0901;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.06;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198051;20150916;0901;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.26;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000198051;20150916;0901;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.54;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000198051;20150916;0901;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.60;02;07;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198052;20150916;0916;0000000000;11;3116430057938;PQ 200G NAMUR         DELACRE                     ;     1.000;      2.23;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.57;
0000198052;20150916;0916;0000000000;21;3274080001005;6X150CL PACK EAU CRISTALINE                       ;     1.000;      1.39;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.84;
0000198052;20150916;0916;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198052;20150916;0916;0000000000;00;POIDS        ;NET  0,510kg X   2,99Eur/kg                       ;     0.510;      0.00;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198052;20150916;0916;0000000000;71;0000000003025;(MT)POIRE LIMONERA 60/65                          ;     1.000;      1.52;02;07;                    ;000000;01;005;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.510;      1.50;
0000198052;20150916;0916;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.14;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.510;      0.00;
0000198052;20150916;0916;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.14;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.510;      0.00;
0000198052;20150916;0916;0000000000;00;F24          ;CARTE                                             ;     0.000;      5.14;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     0.510;      0.00;
0000198052;20150916;0916;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.14;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198052;20150916;0916;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.27;02;07;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198052;20150916;0916;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.27;02;07;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198053;20150916;0917;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;07;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000198053;20150916;0917;0000000000;00;POIDS        ;NET  1,205kg X   1,89Eur/kg                       ;     1.205;      0.00;02;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000198053;20150916;0917;0000000000;71;0000000009148;(MT)1POMME GOLDEN ENTREVAUX                       ;     1.000;      2.28;02;07;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     1.205;      1.15;
0000198053;20150916;0917;0000000000;21;7613035011069;6X150CL PACK CONTREX                              ;     1.000;      3.46;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.75;
0000198053;20150916;0917;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.74;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198053;20150916;0917;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.74;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198053;20150916;0917;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.74;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000198053;20150916;0917;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.74;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198053;20150916;0917;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.30;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198053;20150916;0917;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.30;02;07;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198054;20150916;0919;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000198054;20150916;0919;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.90;02;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198054;20150916;0919;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.90;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198054;20150916;0919;0000000000;00;F22          ;ESPECES                                           ;     0.000;      0.90;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000198054;20150916;0919;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.90;02;07;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198054;20150916;0919;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.05;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198054;20150916;0919;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.05;02;07;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198055;20150916;0919;0000000000;11;7613033967061;BTE 260G RICORE                                   ;     1.000;      5.25;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      4.21;
0000198055;20150916;0919;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      5.25;02;07;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198055;20150916;0919;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      5.25;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198055;20150916;0919;0000000000;00;F22          ;ESPECES                                           ;     0.000;     10.00;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000198055;20150916;0919;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -4.75;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000198055;20150916;0919;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      5.25;02;07;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000198055;20150916;0919;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.27;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000198055;20150916;0919;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.27;02;07;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198056;20150916;0921;0000000000;32;3086127500170;10 RASOIR MASCULIN BIC COMFORT                    ;     1.000;      4.65;02;07;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.24;
0000198056;20150916;0921;0000000000;22;3417320022778;BIERE BL.BECKER 8[ BTE 50CL                       ;     5.000;      4.65;02;07;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     5.000;      0.50;
0000198056;20150916;0921;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      9.30;02;07;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     5.000;      0.00;
0000198056;20150916;0921;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      9.30;02;07;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     5.000;      0.00;
0000198056;20150916;0921;0000000000;00;F22          ;ESPECES                                           ;     0.000;      9.30;02;07;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     5.000;      0.00;
0000198056;20150916;0921;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      9.30;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000198056;20150916;0921;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.55;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000198056;20150916;0921;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.55;02;07;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000198057;20150916;0936;0000000000;41;3033490917357;4X125G ACTIVIA FRAISE                             ;     1.000;      2.08;02;07;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.39;
0000198057;20150916;0936;0000000000;71;3660992000395;250G SALADE MELANGEE BIEN VU                      ;     1.000;      1.07;02;07;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.52;
0000198057;20150916;0936;0000000000;41;3256220031066;YAB SAVEUR FRAISE   4X180G                        ;     1.000;      1.88;02;07;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.01;
0000198057;20150916;0936;0000000000;61;3256224701170;1KG BROCOLIS                                      ;     1.000;      2.61;02;07;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.08;
0000198057;20150916;0936;0000000000;11;3162050040409;18G FLACON THYM FEUILLES AROMA                    ;     1.000;      1.22;02;07;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.68;
0000198057;20150916;0936;0000000000;11;3102870019056;SPIGOL BOITE DE 10 SACHETS                        ;     1.000;      3.18;02;07;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.11;
0000198057;20150916;0936;0000000000;71;0000000004565;(MT)OIGNON FILET  1KG                             ;     1.000;      1.00;02;07;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.60;
0000198057;20150916;0936;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     13.04;02;07;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000198057;20150916;0936;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     13.04;02;07;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000198057;20150916;0936;0000000000;00;F24          ;CARTE                                             ;     0.000;     13.04;02;07;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     1.000;      0.00;
